REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
101922,2024,04,2,24,2,04,,1,2,4,1,,,4,3,15,09,40,1,12,2,400,0,1,400,0,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,1558
101923,2024,04,1,24,2,09,,1,1,5,1,,,1,1,16,05,20,,,,350,425,1,350,425,0,,25,50,75,,45,,5056,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,982
101924,2024,04,1,12,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,143,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,176
101925,2024,04,1,35,4,08,,1,1,6,1,,,2,2,10,04,14,,,,350,350,1,350,350,0,,0,0,0,,106,,5200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,283
101926,2024,04,1,35,4,11,,1,6,3,1,,,6,3,15,08,36,,,,300,300,1,300,300,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,,01,,230
101927,2024,04,1,24,2,04,,1,2,6,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,10,,6374,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,853
101928,2024,04,1,24,2,12,,1,2,6,1,,,6,3,14,02,05,,,,400,350,1,400,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,230
101929,2024,04,1,59,0,05,,1,6,3,1,,,2,3,13,08,36,,,,350,220,1,350,220,130,1,0,0,0,,17,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,349
101930,2024,04,1,47,0,05,,1,1,4,1,,,2,2,06,07,34,,,,400,520,1,400,520,0,,120,0,120,,109,,3600,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,136
101931,2024,04,4,12,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,01,,115
101932,2024,04,1,35,4,09,,1,1,2,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,14,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,06,3,1164
101933,2024,04,4,35,0,10,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,18,,240
101934,2024,04,1,59,0,03,5,2,6,4,1,,,2,3,17,04,17,,,,320,240,1,320,240,80,1,0,0,0,,5,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,398
101935,2024,04,1,24,0,05,,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,207,,2540,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,643
101936,2024,04,4,24,1,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,319
101937,2024,04,4,48,7,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,13,4,574
101938,2024,04,1,35,0,10,,2,1,4,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,61,,1725,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,329
101939,2024,04,1,35,5,08,,2,1,5,1,,,1,3,16,02,08,,,,375,375,1,375,375,0,,0,0,0,,13,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,250
101940,2024,04,1,24,0,07,,2,4,4,1,,,2,3,17,05,24,,,,240,240,2,240,240,0,,0,0,0,7,24,,1892,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,134
101941,2024,04,2,35,0,05,,2,4,4,1,,,1,3,17,02,09,1,48,1,375,0,1,375,0,,,,,,,122,,2473,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,527
101942,2024,04,1,12,0,02,4,2,6,5,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,8,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,228
101943,2024,04,1,48,0,03,5,1,6,5,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,14,,3600,1,1,2,2,,,,,,,,,,,,,,,,,1,04,,90
101944,2024,04,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,11,,159
101945,2024,04,1,35,0,09,,1,1,4,1,,,2,3,06,01,04,,,,375,375,1,375,375,0,,0,0,0,,240,,7163,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,118
101946,2024,04,1,48,0,10,,1,1,4,1,,,2,1,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,17,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,543
101947,2024,04,1,35,4,10,,2,1,2,1,,,2,2,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,211,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,850
101948,2024,04,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,211
101949,2024,04,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,99
101950,2024,04,1,24,1,07,,1,2,5,1,,,2,3,12,01,02,,,,350,400,1,350,400,0,,0,50,50,,1,,6978,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,196
101951,2024,04,3,48,7,04,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,55,5,1,,,,2,,,1,1,1,1,0,,,1,05,,755
101952,2024,04,1,59,9,07,,2,1,6,1,,,1,2,13,02,08,,,,350,350,1,350,350,0,,0,0,0,,130,,4341,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,898
101953,2024,04,1,46,0,07,,1,2,2,1,,,2,3,08,10,41,,,,400,440,1,400,440,0,,40,0,40,,137,,2395,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,56
101954,2024,04,1,35,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,40,40,2,40,40,0,,0,0,0,4,12,,1655,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,763
101955,2024,04,4,59,0,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,154
101956,2024,04,4,24,2,11,,2,3,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,235,,,,,,,,,4,11,12,,,,,,,,,,,,01,,1082
101957,2024,04,2,12,0,11,,1,2,1,1,,,2,3,01,09,40,1,69,2,400,0,1,400,0,,,,,,,139,,1875,3,1,1,1,,,,,,,,,,,,,,,,,,02,,130
101958,2024,04,1,35,4,06,,2,2,2,1,,,2,2,13,07,33,,,,250,250,2,250,250,0,,0,0,0,7,200,,3077,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,372
101959,2024,04,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1180
101960,2024,04,1,24,0,02,4,1,6,1,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,20,,1730,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,147
101961,2024,04,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,18,,201
101962,2024,04,2,47,0,06,,2,5,6,1,,,1,3,16,05,20,1,64,1,280,0,2,280,0,,,,,,2,200,,4123,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,116
101963,2024,04,1,35,0,07,,1,1,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,1,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,129
101964,2024,04,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,05,,281
101965,2024,04,1,11,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,300,300,,36,,1550,3,4,1,1,,,,,,,,,,,,,,,,,1,16,,55
101966,2024,04,1,12,0,09,,2,1,4,1,,,1,3,17,04,18,,,,375,300,1,375,300,140,1,0,0,0,,196,,2508,2,1,3,4,,,,,,,,,,,,,,,,,1,08,,105
101967,2024,04,1,35,0,07,,1,1,5,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,221,,9904,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,307
101968,2024,04,1,24,0,02,3,1,6,2,1,,,2,1,20,08,37,,,,140,180,2,140,180,0,,0,0,0,6,18,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,144
101969,2024,04,1,47,0,10,,1,1,2,1,,,6,3,01,01,04,,,,840,840,1,840,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,224
101970,2024,04,1,35,4,09,,1,1,5,2,,,2,3,10,07,33,,,,240,240,2,280,280,0,,0,0,0,6,8,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,251
101971,2024,04,1,10,0,06,,1,4,5,1,,,5,3,14,02,05,,,,480,520,1,480,520,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,14,2,38
101972,2024,04,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,520
101973,2024,04,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,01,,163
101974,2024,04,1,59,9,07,,2,1,4,1,,,2,3,14,03,13,,,,20,20,2,20,20,0,,0,0,0,5,224,,3657,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,260
101975,2024,04,2,24,2,05,,2,1,4,1,,,2,3,14,02,06,3,1,1,350,0,1,350,0,,,,,,,25,,3022,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,956
101976,2024,04,1,24,1,07,,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,229,,4250,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,394
101977,2024,04,1,10,0,03,5,2,6,5,1,,,2,3,18,06,30,,,,20,20,2,20,20,0,,0,0,0,4,9,,4500,3,3,1,1,,,,,,,,,,,,,,,,,2,01,,80
101978,2024,04,3,35,0,07,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,,,1,,,0,,,1,18,,206
101979,2024,04,1,35,4,05,,2,6,6,1,,,2,1,15,04,18,,,,400,320,1,400,320,80,3,0,0,0,,20,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,197
101980,2024,04,1,59,0,06,,1,1,4,1,,,2,3,07,08,35,,,,400,560,1,400,560,0,,160,0,160,,148,,4626,1,3,4,4,,,,,,,,,,,,,,,,,1,06,2,138
101981,2024,04,2,24,1,10,,2,1,4,1,,,2,3,19,07,34,1,19,2,400,0,1,400,0,,,,,,,51,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,206
101982,2024,04,1,10,0,02,4,2,6,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,4,,1650,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,182
101983,2024,04,1,46,6,05,,1,2,5,1,,,2,3,11,08,35,,,,375,375,1,375,375,0,,0,0,0,,15,,4359,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,198
101984,2024,04,4,11,0,11,,1,1,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,62,,,,,,,,,4,09,7,,,,,,,,,,,,11,,80
101985,2024,04,1,59,9,07,,1,6,4,2,,,2,2,11,08,37,,,,400,310,1,455,365,90,1,0,0,0,,240,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,1424
101986,2024,04,1,59,9,06,,1,2,6,1,,,2,3,09,03,10,,,,400,400,1,400,400,0,,0,0,0,,119,,9615,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,408
101987,2024,04,4,48,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,186
101988,2024,04,1,35,4,02,4,2,6,5,1,,,2,1,17,04,18,,,,310,395,1,310,395,0,,0,0,0,,20,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,1175
101989,2024,04,1,24,0,07,,2,2,6,1,,,4,3,17,04,14,,,,600,700,1,600,700,,,,,,,239,,,,,,,,,,,,,,,,,,,,,,,1,03,3,256
101990,2024,04,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,270
101991,2024,04,1,46,6,05,,1,1,5,1,,,2,3,19,07,31,,,,400,260,1,400,260,100,1,0,0,0,,96,,2192,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,192
101992,2024,04,1,24,0,09,,1,6,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,5500,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,170
101993,2024,04,2,24,2,09,,2,3,4,1,,,2,2,17,04,18,3,2,1,300,0,1,300,0,,,,,,,173,,3205,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,242
101994,2024,04,4,35,4,11,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,324
101995,2024,04,3,24,0,06,,1,6,4,,1,1,2,3,10,07,32,,,,,,,,,,,,,,,,225,,,,,,4,6,1,0,06,10,2,,1,,1,1,,2,,,1,01,,197
101996,2024,04,1,13,0,07,,1,1,5,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,9856,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,244
101997,2024,04,1,24,2,06,,2,2,5,1,,,6,3,14,02,05,,,,350,350,1,350,350,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,03,2,165
101998,2024,04,1,46,6,04,,2,6,5,2,,,2,3,11,02,09,,,,400,400,1,600,600,0,,0,0,0,,4,,2000,3,3,2,4,,,,,,,,,,,,,,,,,2,03,,128
101999,2024,04,1,35,0,09,,2,1,5,1,,,1,3,17,01,02,,,,420,540,1,420,540,0,,0,0,0,,240,,3892,3,1,3,3,,,,,,,,,,,,,,,,,1,10,4,197
102000,2024,04,4,59,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,01,,281
102001,2024,04,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,05,,23
102002,2024,04,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,1,05,,71
102003,2024,04,1,59,9,04,,2,6,4,2,,,1,3,16,02,08,,,,120,120,2,160,160,0,,0,0,0,4,20,,2175,3,3,1,4,,,,,,,,,,,,,,,,,2,01,,382
102004,2024,04,1,35,0,10,,2,3,5,1,,,2,3,11,05,20,,,,400,440,1,400,440,0,,0,40,40,,33,,2981,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,156
102005,2024,04,1,47,0,03,5,2,1,5,1,,,2,3,01,02,06,,,,400,400,1,400,400,0,,0,0,0,,26,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,260
102006,2024,04,4,12,0,06,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,09,1,115
102007,2024,04,1,35,4,06,,1,1,5,1,,,3,3,15,09,39,,,,500,550,1,500,550,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,1,893
102008,2024,04,1,11,0,06,,2,6,6,1,,,1,3,17,05,21,,,,375,340,1,375,340,35,1,0,0,0,,4,,4079,3,3,3,3,,,,,,,,,,,,,,,,,1,14,2,79
102009,2024,04,1,47,0,04,,1,6,1,1,,,2,3,06,08,35,,,,450,380,1,450,380,0,,0,50,50,,27,,6624,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,137
102010,2024,04,1,24,0,06,,1,6,4,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,4750,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,134
102011,2024,04,4,35,0,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,12,,155
102012,2024,04,1,48,8,11,,1,1,6,1,,,2,3,14,03,12,,,,400,480,1,400,480,0,,0,80,80,,54,,3500,3,3,1,1,,,,,,,,,,,,,,,,,,02,,415
102013,2024,04,4,59,9,01,2,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,283
102014,2024,04,4,59,9,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,03,,252
102015,2024,04,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,144
102016,2024,04,2,59,0,12,,1,1,4,1,,,6,2,10,01,03,3,16,,450,0,1,450,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,216
102017,2024,04,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,18,,271
102018,2024,04,1,46,0,04,,2,1,4,1,,,1,3,21,02,09,,,,400,300,1,400,300,160,3,60,0,60,,59,,3498,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,15
102019,2024,04,1,12,0,02,3,1,6,3,1,,,1,3,16,05,20,,,,50,50,2,50,50,0,,0,0,0,4,8,,1538,3,3,4,4,,,,,,,,,,,,,,,,,2,04,,194
102020,2024,04,1,24,2,05,,1,1,5,1,,,2,2,12,03,12,,,,375,405,1,375,405,0,,0,30,30,,99,,4872,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,192
102021,2024,04,4,59,9,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,18,,303
102022,2024,04,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,235
102023,2024,04,1,35,0,06,,2,2,2,1,,,6,3,15,05,21,,,,400,400,1,400,400,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,03,2,318
102024,2024,04,4,24,0,10,,1,1,2,,1,1,1,3,16,07,34,,,,,,,,,,,,,,,,38,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,102
102025,2024,04,1,13,0,03,6,2,6,4,1,,,1,3,16,02,09,,,,362,362,1,362,362,0,,0,0,0,,8,,2274,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,196
102026,2024,04,1,47,0,06,,1,1,6,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,115,,4663,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,149
102027,2024,04,4,24,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,117
102028,2024,04,1,12,0,08,,2,5,2,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,9,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,159
102029,2024,04,1,35,0,09,,2,2,4,1,,,2,3,01,09,40,,,,200,200,2,200,200,0,,0,0,0,5,2,,1665,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,467
102030,2024,04,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,73
102031,2024,04,1,46,6,07,,1,2,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,145,,4021,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,218
102032,2024,04,1,46,6,08,,2,1,4,1,,,2,2,17,01,02,,,,375,405,1,375,405,0,,0,30,30,,156,,3875,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,92
102033,2024,04,1,13,0,09,,2,2,1,1,,,2,3,10,07,33,,,,370,370,1,370,370,0,,0,0,0,,56,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,188
102034,2024,04,4,24,2,05,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,18,,218
102035,2024,04,1,59,9,10,,1,1,3,1,,,3,2,10,01,03,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,963
102036,2024,04,1,11,0,09,,1,1,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,215,,3029,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,51
102037,2024,04,1,13,0,11,,1,1,2,1,,,2,3,20,08,35,,,,200,200,2,200,200,0,,0,0,0,5,240,,2000,3,4,1,1,,,,,,,,,,,,,,,,,,02,,81
102038,2024,04,1,47,0,04,,2,1,4,1,,,1,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,132,,2487,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,125
102039,2024,04,1,48,0,08,,2,1,2,1,,,3,3,08,10,41,,,,40,40,2,40,40,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,77
102040,2024,04,4,46,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,241
102041,2024,04,1,24,2,07,,2,2,4,2,,,6,3,11,08,38,,,,400,200,1,800,600,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,3,03,3,187
102042,2024,04,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,247
102043,2024,04,2,48,8,10,,2,3,2,1,,,2,3,09,07,33,3,1,1,375,0,1,375,0,,,,,,,151,,4103,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,277
102044,2024,04,1,35,0,03,5,1,6,5,1,,,2,3,12,02,09,,,,350,250,1,350,250,0,,0,0,0,,71,,2582,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,260
102045,2024,04,1,12,0,02,4,2,6,2,1,,,2,3,08,03,13,,,,240,120,2,240,120,120,3,0,0,0,4,18,,2250,3,3,3,4,,,,,,,,,,,,,,,,,2,07,,176
102046,2024,04,1,46,6,03,6,2,6,5,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,85,,4051,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,239
102047,2024,04,4,12,0,10,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,3,,1,18,,170
102048,2024,04,1,47,0,05,,1,1,5,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,214,,5641,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,114
102049,2024,04,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,62
102050,2024,04,1,10,0,07,,2,1,4,1,,,2,3,10,02,07,,,,370,370,1,370,370,0,,0,0,0,,240,,3222,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,107
102051,2024,04,1,35,4,02,3,2,6,2,1,,,2,3,19,07,33,,,,150,120,2,150,120,120,2,0,0,0,4,8,,1500,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,245
102052,2024,04,4,35,0,09,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,01,,238
102053,2024,04,4,35,0,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,119
102054,2024,04,4,12,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,163
102055,2024,04,1,35,4,05,,1,1,6,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,166,,4250,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,331
102056,2024,04,1,35,0,02,3,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,3,,2356,3,1,2,2,,,,,,,,,,,,,,,,,1,17,,255
102057,2024,04,1,24,0,07,,2,1,2,1,,,2,3,10,01,03,,,,400,240,1,400,240,160,1,0,0,0,,240,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,146
102058,2024,04,1,10,0,01,2,2,6,2,1,,,6,3,17,05,24,,,,60,60,2,60,60,,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,2,03,,48
102059,2024,04,4,24,2,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,227
102060,2024,04,1,24,2,10,,2,1,4,1,,,6,3,10,01,03,,,,300,290,1,300,290,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,538
102061,2024,04,4,24,2,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,195
102062,2024,04,4,13,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,185
102063,2024,04,4,24,1,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,294
102064,2024,04,4,12,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,205
102065,2024,04,1,59,9,06,,1,1,4,2,,,2,3,11,06,28,,,,400,420,1,480,620,0,,0,20,20,,240,,4775,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,260
102066,2024,04,1,46,0,02,3,2,6,3,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,28,,1830,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,92
102067,2024,04,4,10,0,01,2,2,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,9,1,,,,,,,,,,2,07,,170
102068,2024,04,4,46,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,05,,75
102069,2024,04,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,382
102070,2024,04,4,35,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,18,,269
102071,2024,04,4,35,4,11,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,1130
