REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
73326,2021,12,1,35,0,02,4,2,6,3,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,120,,3500,3,1,1,1,,,,,,,,,,,,,,,,,2,10,,623
73327,2021,12,1,24,0,06,,1,6,6,1,,,1,1,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,108,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,202
73328,2021,12,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,298
73329,2021,12,2,46,6,04,,1,6,6,1,,,2,3,10,04,17,0,1,2,80,0,2,80,0,,,,,,4,33,,1830,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,162
73330,2021,12,4,46,0,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,05,,67
73331,2021,12,1,35,0,04,,1,1,6,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,50,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,81
73332,2021,12,4,12,0,05,,2,1,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,73,,,,,,,,,4,09,8,,,,,,,,,,,1,06,3,126
73333,2021,12,1,24,1,06,,1,2,4,2,,,2,3,07,03,13,,,,400,400,1,700,700,0,,0,0,0,,197,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,329
73334,2021,12,1,59,0,10,,1,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2650,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,410
73335,2021,12,1,46,6,06,,1,1,5,1,,,2,2,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,48,,2821,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,177
73336,2021,12,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,292
73337,2021,12,4,13,0,11,,1,1,1,,1,1,2,3,19,09,40,,,,,,,,,,,,,,,,40,,,,,,,,,4,09,4,,,,,,,,,,,,11,,107
73338,2021,12,1,48,8,08,,1,1,4,1,,,1,3,17,01,02,,,,388,440,1,388,440,0,,0,0,0,,240,,5700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,890
73339,2021,12,1,59,9,04,,2,2,5,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,25,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,278
73340,2021,12,1,35,5,04,,1,1,5,1,,,1,1,16,02,07,,,,400,400,1,400,400,0,,0,0,0,,50,,2192,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,607
73341,2021,12,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,153
73342,2021,12,1,47,0,12,,1,6,3,1,,,5,3,20,07,34,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,158
73343,2021,12,1,24,2,05,,1,1,1,1,,,2,2,06,08,36,,,,400,320,1,400,320,80,2,0,0,0,,31,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,253
73344,2021,12,1,12,0,09,,1,1,5,1,,,4,3,13,01,03,,,,350,400,1,350,400,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,03,3,169
73345,2021,12,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,01,,809
73346,2021,12,2,35,4,03,6,1,6,4,1,,,6,3,06,08,36,3,2,,300,0,1,300,0,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,18,,1858
73347,2021,12,1,12,0,05,,1,1,5,1,,,2,1,14,01,02,,,,375,575,1,375,575,0,,200,0,200,,92,,10256,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,264
73348,2021,12,1,59,0,04,,2,2,6,1,,,1,3,17,04,15,,,,340,340,1,340,340,0,,0,0,0,,95,,3900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,321
73349,2021,12,1,24,0,03,6,1,2,4,1,,,2,3,20,08,35,,,,385,385,1,385,385,0,,0,0,0,,67,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,135
73350,2021,12,1,12,0,03,5,2,2,2,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,3,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,186
73351,2021,12,1,35,0,10,,2,1,2,1,,,1,3,16,02,07,,,,350,270,1,350,270,80,3,0,0,0,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,308
73352,2021,12,1,24,2,04,,1,6,2,1,,,6,3,15,09,40,,,,400,200,1,400,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,203
73353,2021,12,4,24,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,146
73354,2021,12,1,59,0,05,,1,4,2,1,,,2,2,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,10,,2379,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,134
73355,2021,12,1,24,2,12,,1,3,4,1,,,4,3,13,01,03,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,1221
73356,2021,12,1,59,0,05,,1,6,4,1,,,6,3,17,04,17,,,,450,200,1,450,200,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,567
73357,2021,12,3,13,0,09,,2,1,1,,1,1,2,3,17,07,34,,,,,,,,,,,,,,,,1,,,,,,7,3,1,0,06,2,2,,,,,1,,1,,,1,11,,154
73358,2021,12,1,13,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,10,,1175,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,140
73359,2021,12,4,59,9,02,3,2,6,2,,1,1,2,2,10,07,33,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,6,,,,,,,,,,,2,01,,294
73360,2021,12,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,92
73361,2021,12,4,48,0,09,,2,5,1,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,10,,,,,,,,,,,1,18,,49
73362,2021,12,4,48,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,06,1,98
73363,2021,12,1,10,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,450,450,1,450,450,0,,0,0,0,,6,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,07,,151
73364,2021,12,1,35,4,03,6,2,6,4,1,,,2,2,19,07,32,,,,200,200,2,200,200,0,,0,0,0,5,52,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,1216
73365,2021,12,4,35,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,01,,347
73366,2021,12,1,59,9,08,,2,6,4,1,,,2,2,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,43,,1585,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,216
73367,2021,12,4,35,0,09,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,01,,449
73368,2021,12,1,35,0,05,,1,1,5,1,,,2,1,14,03,13,,,,400,440,1,400,440,0,,40,0,40,,4,,2000,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,510
73369,2021,12,1,46,0,09,,2,1,2,2,,,1,3,21,05,24,,,,362,362,1,452,437,0,,0,0,0,,240,,2504,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,91
73370,2021,12,1,46,0,10,,1,5,1,1,,,2,3,09,08,38,,,,400,420,1,400,420,0,,20,0,20,,240,,2050,2,1,2,2,,,,,,,,,,,,,,,,,1,01,,77
73371,2021,12,1,35,0,10,,2,5,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,2175,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,76
73372,2021,12,1,48,8,06,,2,1,5,1,,,2,3,12,05,22,,,,400,450,1,400,450,0,,0,50,50,,68,,4183,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,710
73373,2021,12,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
73374,2021,12,4,24,0,09,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,11,,129
73375,2021,12,4,48,7,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,01,,699
73376,2021,12,1,46,6,08,,1,1,1,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3269,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,203
73377,2021,12,3,48,8,05,,2,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,4,,,,,,10,3,1,0,06,3,2,,1,,1,1,,1,,,1,01,,280
73378,2021,12,1,35,5,08,,1,1,5,1,,,2,2,09,02,06,,,,400,320,1,400,320,80,3,0,0,0,,240,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,510
73379,2021,12,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,171
73380,2021,12,1,46,0,05,,2,1,5,1,,,1,3,17,04,16,,,,360,460,1,360,460,0,,100,0,100,,136,,6400,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,282
73381,2021,12,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,438
73382,2021,12,1,24,0,06,,1,2,5,1,,,2,3,14,01,02,,,,350,450,1,350,450,0,,0,100,100,,82,,5604,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,193
73383,2021,12,1,13,0,10,,2,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,65,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,123
73384,2021,12,1,12,0,09,,2,6,4,1,,,1,3,17,02,08,,,,350,355,1,350,355,0,,0,5,5,,240,,2100,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,175
73385,2021,12,4,35,4,01,2,1,6,2,,1,2,2,1,11,02,09,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,12,,,,,,,,,,,2,01,,1884
73386,2021,12,1,35,4,09,,1,1,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,2,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,154
73387,2021,12,1,10,0,05,,2,2,5,1,,,6,3,16,05,20,,,,150,150,2,150,150,,,,,,6,42,,,,,,,,,,,,,,,,,,,,,,,1,03,1,139
73388,2021,12,4,48,0,11,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,220
73389,2021,12,4,10,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,137
73390,2021,12,2,47,0,05,,1,1,6,1,,,1,3,16,05,20,0,1,2,400,0,1,400,0,,,,,,,110,,4183,1,1,1,1,,,,,,,,,,,,,,,,,1,06,1,131
73391,2021,12,1,35,4,05,,2,1,4,1,,,1,2,21,02,07,,,,375,125,1,375,125,255,3,0,5,5,,23,,3487,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,298
73392,2021,12,1,24,0,06,,1,5,2,1,,,1,3,21,01,01,,,,200,200,2,200,200,0,,0,0,0,3,2,,5403,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,242
73393,2021,12,4,46,6,10,,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,55
73394,2021,12,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,249
73395,2021,12,1,35,0,06,,2,1,4,2,,,2,3,16,06,29,,,,200,185,2,215,200,0,,0,0,0,2,232,,2750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,181
73396,2021,12,1,35,0,10,,2,1,2,1,,,2,2,18,02,05,,,,350,350,1,350,350,0,,0,0,0,,240,,3571,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,357
73397,2021,12,2,10,0,12,,2,1,1,1,,,2,3,20,05,26,3,13,2,600,0,1,600,0,,,,,,,240,,1300,3,1,1,1,,,,,,,,,,,,,,,,,,08,,177
73398,2021,12,4,48,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,72
73399,2021,12,3,12,0,03,6,2,2,2,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,8,,,,,,32,3,2,1,01,9,2,,,,1,,,1,,,1,05,,191
73400,2021,12,1,12,0,07,,1,1,5,1,,,4,3,14,02,06,,,,400,400,1,400,400,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,1,05,,233
73401,2021,12,2,48,8,09,,1,1,4,1,,,2,2,20,08,35,3,2,2,400,0,1,400,0,,,,,,,9,,3800,3,3,3,3,,,,,,,,,,,,,,,,,1,04,4,761
73402,2021,12,4,47,0,12,,2,5,6,,1,2,4,3,14,02,05,,,,,,,,,,,,,,,,226,,,,,,,,,5,07,11,,,,,,,,,,,,01,,81
73403,2021,12,4,48,8,04,,1,1,5,,1,2,6,3,17,04,17,,,,,,,,,,,,,,,,13,,,,,,,,,0,06,12,,,,,,,,,,,2,08,,746
73404,2021,12,1,59,9,06,,2,6,4,1,,,2,2,06,03,13,,,,400,200,1,400,200,200,1,0,0,0,,63,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,222
73405,2021,12,1,35,0,04,,2,1,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,27,,1734,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,314
73406,2021,12,4,11,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,57
73407,2021,12,1,24,2,08,,1,1,5,1,,,6,3,17,04,15,,,,280,280,2,280,280,,,,,,3,208,,,,,,,,,,,,,,,,,,,,,,,1,03,3,1483
73408,2021,12,1,46,0,09,,2,4,1,1,,,2,2,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,240,,2135,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,66
73409,2021,12,1,46,6,10,,1,1,4,1,,,2,1,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,45,,6394,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,203
73410,2021,12,1,10,0,04,,2,2,5,2,,,1,3,17,05,24,,,,375,375,1,495,495,0,,0,0,0,,16,,3500,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,169
73411,2021,12,1,35,5,08,,2,1,5,1,,,1,3,21,02,06,,,,450,450,1,450,450,0,,75,0,75,,210,,3632,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,486
73412,2021,12,1,59,0,06,,2,1,1,1,,,2,2,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,151
73413,2021,12,1,59,9,02,3,1,6,3,1,,,2,1,10,08,38,,,,80,80,2,80,80,0,,0,0,0,4,7,,1400,3,4,4,4,,,,,,,,,,,,,,,,,1,04,,387
73414,2021,12,1,48,8,06,,2,2,4,1,,,1,3,21,05,22,,,,362,350,1,362,350,72,3,0,60,60,,160,,5312,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,628
73415,2021,12,4,47,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,171
73416,2021,12,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,145
73417,2021,12,1,35,3,04,,1,6,4,1,,,1,3,21,08,36,,,,400,400,1,400,400,0,,0,0,0,,182,,2644,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,516
73418,2021,12,1,47,0,09,,1,1,6,1,,,2,2,14,03,10,,,,400,320,1,400,320,80,3,0,0,0,,240,,6250,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,120
73419,2021,12,1,48,8,03,6,1,6,2,1,,,2,3,19,07,31,,,,290,290,2,290,290,0,,0,0,0,6,90,,2150,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1003
73420,2021,12,1,12,0,06,,1,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,8,,1275,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,123
73421,2021,12,2,12,0,10,,1,1,4,1,,,2,3,04,08,36,1,52,2,500,0,1,500,0,,,,,,,152,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,129
73422,2021,12,4,48,7,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,630
73423,2021,12,1,24,2,09,,2,2,6,1,,,2,3,14,06,27,,,,375,375,1,375,375,0,,0,0,0,,184,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,806
73424,2021,12,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,121
73425,2021,12,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,11,,73
73426,2021,12,1,24,0,09,,1,6,4,2,,,1,3,17,02,08,,,,245,280,2,395,350,0,,0,0,0,5,9,,2020,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,352
73427,2021,12,1,59,9,07,,2,1,5,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,12,,1875,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,724
73428,2021,12,1,46,6,08,,2,1,4,1,,,2,2,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,226,,2632,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,75
73429,2021,12,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,05,,254
73430,2021,12,1,11,0,06,,1,1,5,1,,,2,1,08,10,43,,,,300,300,1,300,300,0,,0,0,0,,4,,1400,3,2,2,3,,,,,,,,,,,,,,,,,1,14,,67
73431,2021,12,1,24,1,10,,2,6,4,1,,,6,3,17,04,17,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,264
73432,2021,12,1,48,0,08,,1,1,6,2,,,1,3,17,04,15,,,,310,310,1,387,387,0,,0,0,0,,240,,4950,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,117
73433,2021,12,4,24,2,07,,2,4,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,900
73434,2021,12,1,35,3,08,,1,1,5,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,38,,5795,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,556
73435,2021,12,4,46,6,02,4,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,82
73436,2021,12,1,11,0,07,,1,1,5,1,,,3,3,14,02,05,,,,450,400,1,450,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,48
73437,2021,12,4,13,0,07,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,01,,40
73438,2021,12,1,35,0,06,,2,1,4,1,,,2,3,20,07,32,,,,360,340,1,360,340,0,,0,0,0,,240,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1794
73439,2021,12,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,133
73440,2021,12,4,35,4,01,2,1,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,229
73441,2021,12,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,156
73442,2021,12,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,127
73443,2021,12,1,35,3,05,,1,1,4,1,,,1,3,17,04,17,,,,420,420,1,420,420,0,,0,0,0,,116,,4400,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,593
73444,2021,12,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,08,,57
73445,2021,12,4,35,3,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,07,4,903
73446,2021,12,1,47,0,06,,1,1,3,1,,,2,3,12,01,02,,,,375,475,1,375,475,0,,0,100,100,,40,,6667,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,244
73447,2021,12,1,35,0,02,4,2,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,145
73448,2021,12,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,75
73449,2021,12,2,46,6,10,,1,6,3,1,,,2,3,10,07,34,1,3,1,370,0,1,370,0,,,,,,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,68
73450,2021,12,1,13,0,10,,1,1,5,1,,,2,3,20,05,21,,,,400,500,1,400,500,0,,0,0,0,,240,,7212,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,93
73451,2021,12,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,302
73452,2021,12,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,978
73453,2021,12,1,35,0,06,,1,1,0,2,,,6,3,09,07,33,,,,400,400,1,610,610,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,1,03,2,350
73454,2021,12,4,35,4,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,05,,124
73455,2021,12,1,35,0,11,,1,1,2,1,,,2,3,20,07,34,,,,240,240,2,240,240,0,,0,0,0,5,38,,2282,3,1,1,1,,,,,,,,,,,,,,,,,,05,,271
73456,2021,12,1,12,0,06,,2,1,3,1,,,2,3,12,07,31,,,,375,375,1,375,375,0,,0,0,0,,84,,2550,3,1,1,4,,,,,,,,,,,,,,,,,1,09,3,113
73457,2021,12,1,59,9,07,,1,2,4,1,,,2,3,19,01,03,,,,400,580,1,400,580,0,,20,160,180,,48,,4104,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,746
73458,2021,12,1,13,0,06,,1,1,4,1,,,2,3,08,08,35,,,,400,320,1,400,320,80,3,0,0,0,,164,,3800,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,164
73459,2021,12,1,59,9,05,,1,1,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,58,,5288,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,547
73460,2021,12,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,08,,104
73461,2021,12,1,12,0,07,,1,1,4,1,,,6,3,17,04,17,,,,800,800,1,800,800,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,1,04,4,246
73462,2021,12,4,12,0,12,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,126
73463,2021,12,1,59,0,07,,1,1,5,1,,,6,2,12,02,05,,,,150,150,2,150,150,,,,,,3,78,,,,,,,,,,,,,,,,,,,,,,,1,03,2,816
73464,2021,12,4,35,0,12,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,241
73465,2021,12,1,24,0,10,,2,1,1,1,,,2,3,08,10,42,,,,350,350,1,350,350,0,,0,0,0,,6,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,74
73466,2021,12,4,24,2,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,2,06,1,1306
73467,2021,12,1,24,2,12,,2,5,2,1,,,2,2,17,05,24,,,,80,80,2,80,80,0,,0,0,0,5,47,,2500,3,4,1,1,,,,,,,,,,,,,,,,,,14,,891
73468,2021,12,4,24,2,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,01,,1175
73469,2021,12,1,35,0,07,,1,5,4,1,,,2,3,11,08,36,,,,500,420,1,500,420,0,,0,0,0,,5,,2400,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,283
73470,2021,12,4,24,0,05,,1,2,2,,1,1,1,3,11,08,38,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,4,,,,,,,,,0,,1,12,1,418
73471,2021,12,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,161
73472,2021,12,1,35,0,09,,1,2,4,1,,,2,3,17,04,17,,,,440,550,1,440,550,0,,100,100,200,,14,,6294,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,57
73473,2021,12,1,24,0,12,,2,1,0,1,,,4,3,10,07,34,,,,750,800,1,750,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,08,,112
73474,2021,12,1,35,0,07,,2,1,5,1,,,1,3,17,04,16,,,,330,110,1,330,110,225,3,0,0,0,,240,,4675,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,262
73475,2021,12,1,13,0,10,,1,5,4,1,,,1,3,17,08,35,,,,375,375,1,375,375,0,,0,0,0,,240,,2598,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,169
73476,2021,12,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,574
