REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
77642,2021,02,4,46,6,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,06,1,185
77643,2021,02,1,13,0,03,5,1,2,4,1,,,2,3,02,02,07,,,,375,315,1,375,315,80,3,0,20,20,,45,,2974,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,249
77644,2021,02,4,48,7,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,131
77645,2021,02,4,47,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,14,,153
77646,2021,02,1,48,0,03,5,1,6,4,1,,,1,3,17,03,13,,,,400,240,1,400,240,160,3,0,0,0,,54,,3750,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,970
77647,2021,02,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,356
77648,2021,02,1,35,0,01,1,2,6,0,1,,,2,3,01,09,40,,,,500,450,1,500,450,0,,0,0,0,,5,,1340,3,2,3,3,,,,,,,,,,,,,,,,,3,06,,306
77649,2021,02,1,11,0,06,,1,2,3,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,80,,1925,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,66
77650,2021,02,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,99
77651,2021,02,1,59,9,10,,1,1,2,1,,,6,3,06,08,36,,,,350,240,1,350,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,570
77652,2021,02,1,46,6,02,3,1,6,2,1,,,2,3,11,08,38,,,,100,100,2,100,100,0,,0,0,0,5,4,,1400,3,3,3,3,,,,,,,,,,,,,,,,,1,04,,186
77653,2021,02,1,24,0,08,,1,2,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,109,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,119
77654,2021,02,4,35,4,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,916
77655,2021,02,1,24,0,08,,1,2,5,1,,,2,3,20,02,08,,,,375,425,1,375,425,0,,0,50,50,,240,,2667,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,165
77656,2021,02,4,35,5,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,594
77657,2021,02,4,24,0,05,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,233
77658,2021,02,4,24,2,10,,2,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,1057
77659,2021,02,1,35,0,10,,2,3,4,1,,,2,3,10,07,33,,,,400,340,1,400,340,80,3,0,20,20,,139,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,63
77660,2021,02,1,46,6,02,3,2,6,2,1,,,2,3,17,05,26,,,,600,480,1,600,480,120,3,0,0,0,,3,,1425,3,1,1,2,,,,,,,,,,,,,,,,,2,01,,121
77661,2021,02,1,35,0,09,,2,5,2,1,,,2,2,09,08,38,,,,375,300,1,375,300,75,3,0,0,0,,82,,1425,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,203
77662,2021,02,4,47,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,146
77663,2021,02,4,11,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,05,,47
77664,2021,02,1,24,0,11,,1,1,2,1,,,6,3,14,06,28,,,,80,80,2,80,80,,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,05,,419
77665,2021,02,1,35,0,04,,2,6,4,1,,,1,3,17,05,21,,,,365,295,1,365,295,0,,0,0,0,,1,,3250,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,276
77666,2021,02,1,24,2,08,,2,1,5,1,,,5,2,10,01,03,,,,800,800,1,800,800,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1001
77667,2021,02,1,47,0,01,2,1,6,2,2,,,2,3,06,08,35,,,,450,450,1,480,480,0,,50,0,50,,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,178
77668,2021,02,1,13,0,04,,1,2,2,1,,,2,3,18,07,31,,,,400,320,1,400,320,80,3,0,0,0,,67,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,186
77669,2021,02,4,11,0,03,5,2,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,08,,45
77670,2021,02,1,24,0,08,,1,2,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,193,,2150,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,715
77671,2021,02,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,142
77672,2021,02,1,59,0,07,,2,2,5,1,,,1,3,16,03,13,,,,350,280,1,350,280,70,3,0,0,0,,148,,2901,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,176
77673,2021,02,4,35,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,227
77674,2021,02,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,339
77675,2021,02,1,46,6,04,,2,1,6,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,126,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,83
77676,2021,02,1,46,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,108,,3810,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,197
77677,2021,02,3,35,0,06,,2,1,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,106,,,,,,7,1,1,4,12,2,2,,,,,,,,,2,1,06,1,476
77678,2021,02,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,174
77679,2021,02,4,47,0,05,,1,6,4,,1,1,2,3,06,03,13,,,,,,,,,,,,,,,,51,,,,,,,,,3,05,3,,,,,,,,,4,,2,01,,145
77680,2021,02,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
77681,2021,02,1,35,0,03,5,2,6,5,2,,,1,3,17,04,17,,,,400,320,1,440,400,80,3,0,0,0,,2,,1550,3,3,4,4,,,,,,,,,,,,,,,,,2,05,,448
77682,2021,02,1,59,0,08,,2,6,4,1,,,2,3,10,07,34,,,,400,80,1,400,80,320,0,0,0,0,,22,,2316,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,269
77683,2021,02,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,148
77684,2021,02,4,35,0,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,06,1,420
77685,2021,02,1,13,0,10,,2,5,2,1,,,1,3,11,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,1797,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,64
77686,2021,02,4,24,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,151
77687,2021,02,1,48,0,09,,2,3,2,1,,,2,3,04,02,08,,,,400,720,1,400,720,0,,320,0,320,,106,,2996,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,307
77688,2021,02,1,24,1,06,,1,1,4,1,,,2,3,14,02,07,,,,350,280,1,350,280,70,1,0,0,0,,240,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,483
77689,2021,02,4,10,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,01,,88
77690,2021,02,3,24,0,08,,2,1,4,,1,1,2,1,08,10,42,,,,,,,,,,,,,,,,4,,,,,,8,6,1,4,10,3,2,,,1,1,,,2,,,1,06,2,78
77691,2021,02,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,6,,1275,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,425
77692,2021,02,1,59,9,03,6,1,6,5,1,,,2,2,16,05,20,,,,100,130,2,100,130,0,,0,0,0,6,5,,2000,3,1,1,3,,,,,,,,,,,,,,,,,3,01,,513
77693,2021,02,4,35,4,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,865
77694,2021,02,4,48,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,18,,100
77695,2021,02,1,35,4,04,,1,1,5,2,,,4,1,14,03,11,,,,350,360,1,410,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1317
77696,2021,02,4,46,6,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,01,,73
77697,2021,02,2,35,0,04,,2,2,4,1,,,2,3,17,04,17,2,50,2,300,0,1,300,0,,,,,,,63,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,354
77698,2021,02,4,12,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,05,,81
77699,2021,02,1,48,7,05,,2,6,6,1,,,1,3,05,05,22,,,,375,300,1,375,300,75,3,0,0,0,,17,,5415,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,631
77700,2021,02,4,47,0,06,,1,6,4,,1,1,2,3,18,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,5,,,,,,,,,,,1,01,,132
77701,2021,02,3,35,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,79,4,1,,,21,2,,,,1,1,,1,,,1,01,,377
77702,2021,02,1,12,0,06,,2,2,2,1,,,2,3,11,08,35,,,,375,300,1,375,300,300,3,0,0,0,,69,,4150,1,1,3,4,,,,,,,,,,,,,,,,,1,09,2,274
77703,2021,02,2,11,0,02,3,2,6,3,1,,,2,3,10,07,34,0,6,2,120,0,2,120,0,,,,,,6,11,,1285,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,67
77704,2021,02,1,48,8,05,,2,6,4,1,,,2,3,19,07,34,,,,40,80,2,40,80,0,,0,0,0,1,31,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,374
77705,2021,02,4,48,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,273
77706,2021,02,1,24,1,04,,1,6,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,529
77707,2021,02,1,35,3,08,,1,1,6,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,90,,4205,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,658
77708,2021,02,4,35,0,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,276
77709,2021,02,1,35,0,07,,1,1,4,1,,,2,3,12,02,08,,,,320,240,1,320,240,80,3,0,0,0,,187,,5381,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,459
77710,2021,02,4,24,2,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,547
77711,2021,02,1,59,0,08,,2,1,4,1,,,1,3,21,02,08,,,,350,280,1,350,280,70,3,0,0,0,,192,,3125,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,476
77712,2021,02,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,165
77713,2021,02,1,24,2,07,,2,2,5,1,,,1,3,16,05,20,,,,320,470,1,320,470,0,,0,150,150,,240,,4988,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,1418
77714,2021,02,1,12,0,03,6,2,1,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,1,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,309
77715,2021,02,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,223
77716,2021,02,1,46,6,04,,1,2,1,2,,,2,3,15,07,33,,,,320,220,1,680,340,100,2,0,0,0,,11,,1500,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,194
77717,2021,02,4,10,0,10,,2,5,6,,1,1,6,3,18,06,27,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,01,,161
77718,2021,02,4,59,0,11,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,18,,179
77719,2021,02,1,10,0,05,,2,6,6,1,,,3,3,14,04,14,,,,400,400,1,400,400,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,01,,104
77720,2021,02,1,46,6,02,4,2,6,3,1,,,2,1,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,68,,1300,3,1,1,3,,,,,,,,,,,,,,,,,2,18,,140
77721,2021,02,1,48,0,05,,1,1,5,1,,,2,3,15,01,02,,,,400,400,1,400,400,0,,0,0,0,,181,,7933,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,240
77722,2021,02,2,35,0,06,,1,5,1,1,,,2,3,17,07,31,3,1,1,400,0,1,400,0,,,,,,,186,,1900,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,141
77723,2021,02,1,24,0,01,2,1,6,3,1,,,2,3,19,07,32,,,,40,40,2,40,40,0,,0,0,0,4,26,,6250,3,4,2,4,,,,,,,,,,,,,,,,,2,18,,197
77724,2021,02,2,35,0,05,,1,1,4,1,,,3,3,03,09,39,0,8,2,350,0,1,350,0,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,03,1,192
77725,2021,02,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,11,,126
77726,2021,02,4,48,0,11,,1,1,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,11,,615
77727,2021,02,1,35,0,04,,2,1,6,1,,,2,3,14,01,02,,,,400,320,1,400,320,0,,0,0,0,,8,,4952,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,155
77728,2021,02,1,47,0,11,,2,1,2,1,,,2,3,11,08,36,,,,100,100,2,100,100,0,,0,0,0,5,189,,2400,3,3,2,4,,,,,,,,,,,,,,,,,,08,,104
77729,2021,02,4,35,0,01,2,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,13,,,,,,,,,4,10,1,,,,,,,,,5,,1,03,,404
77730,2021,02,1,47,0,07,,2,5,4,1,,,2,3,17,04,18,,,,120,120,2,120,120,0,,0,0,0,6,5,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,110
77731,2021,02,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,128
77732,2021,02,1,13,0,09,,2,2,4,1,,,1,3,17,04,16,,,,335,335,1,335,335,0,,0,0,0,,240,,5075,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,129
77733,2021,02,4,24,0,02,4,1,6,4,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,17,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,752
77734,2021,02,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,143
77735,2021,02,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,355
77736,2021,02,1,13,0,07,,2,2,2,1,,,1,3,16,07,34,,,,350,350,1,350,350,0,,0,0,0,,240,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,159
77737,2021,02,4,59,9,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,856
77738,2021,02,3,12,0,07,,1,6,2,,1,1,2,3,08,08,36,,,,,,,,,,,,,,,,100,,,,,,48,2,1,4,11,12,2,,,,1,1,,1,,,1,16,3,130
77739,2021,02,3,48,8,08,,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,86,,,,,,48,2,1,4,11,12,2,,,,1,,,1,,,1,17,4,177
77740,2021,02,1,46,0,08,,1,4,5,1,,,1,3,17,04,16,,,,390,390,1,390,390,0,,0,0,0,,240,,4191,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,195
77741,2021,02,1,46,6,02,4,1,6,2,1,,,2,2,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,66,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,126
77742,2021,02,1,24,2,07,,1,1,4,1,,,1,3,05,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,739
77743,2021,02,4,46,6,09,,1,1,4,,1,2,1,3,21,03,11,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,105
77744,2021,02,1,35,0,04,,1,1,4,1,,,2,3,19,07,34,,,,200,120,2,200,120,0,,0,0,0,4,7,,1400,3,1,1,3,,,,,,,,,,,,,,,,,2,02,,192
77745,2021,02,4,46,0,06,,2,4,2,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,122,,,,,,,,,2,04,9,,,,,,,,,,,1,18,,131
77746,2021,02,1,59,0,09,,2,1,6,1,,,1,3,17,05,22,,,,600,500,1,600,500,100,3,0,100,100,,190,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,166
77747,2021,02,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,181
77748,2021,02,4,10,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,01,,222
77749,2021,02,1,35,0,07,,1,1,4,1,,,2,3,07,10,42,,,,400,440,1,400,440,80,3,0,120,120,,240,,5288,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,244
77750,2021,02,4,12,0,06,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,224
77751,2021,02,1,35,4,07,,2,6,2,1,,,2,1,08,10,42,,,,400,530,1,400,530,0,,40,0,40,,60,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,1145
77752,2021,02,1,59,0,08,,1,1,5,1,,,1,2,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,149,,4341,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,342
77753,2021,02,4,59,0,09,,2,1,2,,1,1,6,3,17,05,24,,,,,,,,,,,,,,,,240,,,,,,,,,2,04,12,,,,,,,,,,,1,05,,81
77754,2021,02,1,11,0,10,,2,3,1,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,6,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,36
77755,2021,02,3,35,4,03,6,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,5,1,,,,2,,1,,1,1,,2,,,1,04,,2574
77756,2021,02,4,35,0,10,,2,2,4,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,229,,,,,,,,,4,12,12,,,,,,,,,1,,1,05,,194
77757,2021,02,1,35,4,06,,1,6,5,1,,,2,3,09,07,31,,,,400,400,1,400,400,80,3,0,80,80,,240,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1699
77758,2021,02,4,24,2,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,18,,825
77759,2021,02,1,24,2,05,,2,5,5,1,,,6,3,14,05,19,,,,350,350,1,350,350,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,14,1,761
77760,2021,02,1,48,7,02,3,2,6,2,1,,,2,1,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,28,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,814
77761,2021,02,1,12,0,01,1,1,6,1,1,,,7,3,01,09,40,,,,400,200,1,400,200,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,2,03,,170
77762,2021,02,4,46,6,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
77763,2021,02,4,35,0,11,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,198
77764,2021,02,1,59,0,04,,2,1,5,1,,,1,2,17,04,16,,,,270,360,2,270,360,0,,0,0,0,5,118,,4665,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,218
77765,2021,02,3,59,9,03,6,1,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,9,,,,,,20,2,2,4,12,6,2,,,,1,,,1,,,1,01,,1717
77766,2021,02,1,47,0,04,,2,1,2,1,,,2,3,10,07,31,,,,370,400,1,370,400,0,,0,0,0,,114,,1800,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,116
77767,2021,02,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,65
77768,2021,02,1,47,0,06,,1,1,2,1,,,2,3,11,10,41,,,,400,320,1,400,320,80,3,0,0,0,,231,,6250,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,150
77769,2021,02,4,59,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,08,,105
77770,2021,02,4,46,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,162
77771,2021,02,4,35,0,07,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,217
77772,2021,02,4,24,0,08,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,267
77773,2021,02,4,46,6,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,119
77774,2021,02,4,12,0,02,3,1,6,1,,1,1,2,2,03,09,39,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,6,,,,,,,,,,,1,18,,131
77775,2021,02,4,46,6,10,,1,1,4,,1,2,2,2,18,07,34,,,,,,,,,,,,,,,,42,,,,,,,,,4,09,6,,,,,,,,,,,1,11,,161
77776,2021,02,2,10,0,07,,2,1,2,1,,,2,3,10,07,34,0,1,2,400,0,1,400,0,,,,,,,34,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,09,2,107
77777,2021,02,1,46,6,05,,1,6,6,1,,,2,3,20,03,13,,,,350,600,1,350,600,0,,0,250,250,,4,,2802,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,112
77778,2021,02,1,35,0,06,,1,1,4,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,5231,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,380
77779,2021,02,1,35,0,03,6,1,1,6,1,,,2,3,06,08,36,,,,450,510,1,450,510,0,,50,0,50,,9,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,843
77780,2021,02,2,46,0,09,,2,2,3,1,,,1,3,17,07,34,2,20,2,350,0,1,350,0,,,,,,,35,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,61
77781,2021,02,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,11,,123
77782,2021,02,1,48,0,02,3,1,6,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,42,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,84
77783,2021,02,4,48,7,08,,2,1,5,,1,2,2,2,20,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,06,3,748
77784,2021,02,1,59,9,03,5,2,2,2,1,,,6,3,20,07,32,,,,300,350,1,300,350,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,02,,455
77785,2021,02,1,13,0,11,,1,4,4,1,,,1,3,16,10,41,,,,350,400,1,350,400,0,,0,0,0,,240,,2443,1,3,3,3,,,,,,,,,,,,,,,,,,01,,84
77786,2021,02,4,35,5,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,535
77787,2021,02,1,11,0,06,,1,1,6,1,,,2,3,17,04,17,,,,400,450,1,400,450,0,,50,0,50,,89,,2472,1,1,2,3,,,,,,,,,,,,,,,,,3,03,2,48
77788,2021,02,3,13,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,16,2,1,,,1,1,1,1,,,1,08,,219
77789,2021,02,4,48,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,11,,50
77790,2021,02,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,113
77791,2021,02,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,138
77792,2021,02,4,59,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,339
77793,2021,02,1,48,7,02,4,1,6,3,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,28,,1500,3,1,1,4,,,,,,,,,,,,,,,,,3,15,,237
